although i'm trying to raise money for a boy scout cause um actually how we do it is my husband and i both work and we try very hard to live on his salary and my salary	goes	automatically into a savings account which we try not to use too much although from that we both definitely we typically pay our credit cards from that account	#telephone#	telephone_sw3978-ms98-a-trans.txt	go	spoken	OANC_spoken	4
well um well yes well for instance yes um and they'll probably	goes	into other things like you know your records with	#telephone#	telephone_sw3979-ms98-a-trans.txt	go	spoken	OANC_spoken	4
um-hum you know like uh just like a friend of mine used to tell me he	goes	uh if you work out with free weights you know and a car falls on you think the free weights going to give you better uh better idea of what's going to happen rather than if you work out with uh you know with some kind of machine	#telephone#	telephone_sw3981-ms98-a-trans.txt	go	spoken	OANC_spoken	4
you know and they don't even have adequate facilities is i just wonder where all the money	goes	i mean my well isn't isn't that the truth	#telephone#	telephone_sw3982-ms98-a-trans.txt	go	spoken	OANC_spoken	4
uh-huh and then uh from there on out uh saving that money uh so that uh you could supplement her income after she	goes	under Medicaid oh	#telephone#	telephone_sw3987-ms98-a-trans.txt	go	spoken	OANC_spoken	4
uh-huh see that should be provided for before she ever	goes	out of her monies or otherwise you know the the uh the uh the kids have to provide that that's right	#telephone#	telephone_sw3987-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah  i don't enjoy rap too much either that that doesn't appeal to uh uh my ears well as far as the rap	goes	i think there are a few artists that appeal to me uh-huh	#telephone#	telephone_sw3988-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah what line of business is he in we'll uh we'll see how that	goes	he's um a scientist with TI	#telephone#	telephone_sw3989-ms98-a-trans.txt	go	spoken	OANC_spoken	4
that was the other thing about working out i have a friend that lives in Dallas and she every day	goes	to some gym and they work out on all kinds of machines and the whole bit and i just thought you must be kidding uh-huh	#telephone#	telephone_sw3997-ms98-a-trans.txt	go	spoken	OANC_spoken	4
just to put them in there and it's such a traumatic decision anyway and then it's like no one	goes	and sees them i think that's really sad i mean that i didn't even think about that what i first was thinking about this topic and stuff and that's just that's that's amazes me you know is there uh uh	#telephone#	telephone_sw3998-ms98-a-trans.txt	go	spoken	OANC_spoken	4
oh good one of them	goes	two days a week and the other one	#telephone#	telephone_sw4003-ms98-a-trans.txt	go	spoken	OANC_spoken	4
um well the SE thirty	goes	up to eight um-hum	#telephone#	telephone_sw4008-ms98-a-trans.txt	go	spoken	OANC_spoken	4
um-hum well you know i'm the same way but uh it it sort of	goes	back to it's a presumption of guilt and you have to prove that you're innocent um-hum	#telephone#	telephone_sw4010-ms98-a-trans.txt	go	spoken	OANC_spoken	4
um generally cheap things uh-huh  yeah we know how that	goes	uh with lots of kids you don't have lots of money for recreation well that's fun so um	#telephone#	telephone_sw4013-ms98-a-trans.txt	go	spoken	OANC_spoken	4
okay be similarly priced um and you know if some if some guy	goes	to work and he had a had a fight with his wife the night before and you know he has that on his mind and isn't gonna be able to function properly you know i i just as you know i'd i'd almost as much you know have as much uh fear of him driving the bus i'm riding than	#telephone#	telephone_sw4014-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah i was like no way and she	goes	yeah she	#telephone#	telephone_sw4015-ms98-a-trans.txt	go	spoken	OANC_spoken	4
uh uh has uh it doesn't go back into the regular committee for review after the conference committee it just	goes	back to the house and the senate for a final up or down vote on the whole thing yeah	#telephone#	telephone_sw4017-ms98-a-trans.txt	go	spoken	OANC_spoken	4
or if contracts are put out uh no one uh is responsible or it does does not seem to be for following up that if it	goes	over budget it it well you know it's set up laissez faire attitude well that's to be expected we just sort of built it in well that shouldn't happen that way i agree	#telephone#	telephone_sw4017-ms98-a-trans.txt	go	spoken	OANC_spoken	4
and he just has the country music just a blasting and he just rocks and rolls in the bakery  to country music yeah i know how that	goes	i think country music's the only thing keeping me sane with these kids oh	#telephone#	telephone_sw4024-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah and i i asked that of a i went into a bar with my husband on our anniversary and i asked the guy i said have you ever heard of a a juke box and he	goes	yeah uh-huh	#telephone#	telephone_sw4024-ms98-a-trans.txt	go	spoken	OANC_spoken	4
uh-huh i said why don't you install one he	goes	what music do you want on it and i said country and he	#telephone#	telephone_sw4024-ms98-a-trans.txt	go	spoken	OANC_spoken	4
um i really haven't had uh too many problems uh seems to me that everything that i buy	goes	bad just after the warranty runs out i hear that one have you had any lately go out	#telephone#	telephone_sw4026-ms98-a-trans.txt	go	spoken	OANC_spoken	4
um gee i think   where where does she go to school she	goes	to UT uh Arlington uh-huh okay yeah i had a student who went there at one time	#telephone#	telephone_sw4040-ms98-a-trans.txt	go	spoken	OANC_spoken	4
right and the truck	goes	and dumps all of it into one landfill that got me heated up too	#telephone#	telephone_sw4042-ms98-a-trans.txt	go	spoken	OANC_spoken	4
when i was growing up they always warned me against borrowing money to go on a vacation because you have all year long to think about those payments and it just	goes	by pretty fast well the play now pay later uh mentality uh sounded pretty good at the time when you when you had a fair amount of disposable income and uh	#telephone#	telephone_sw4044-ms98-a-trans.txt	go	spoken	OANC_spoken	4
i can go for uh you know through uh red tape through waste you know uh money a lot of money is lost and how much effect are you getting out of your dollar and how much	goes	to just waste yeah i think i have to agree although i pay an awful lot of taxes because i'm single i'm in a reasonably high tax bracket	#telephone#	telephone_sw4057-ms98-a-trans.txt	go	spoken	OANC_spoken	4
and things like highways and stuff i don't mind spending on well right a lot of federal money	goes	for highways but speaking of um people who are on welfare i know one of the presidents Patrick Buchanan has a idea that says that if he's president if you don't get a job within two years then you're taken off welfare	#telephone#	telephone_sw4057-ms98-a-trans.txt	go	spoken	OANC_spoken	4
has she started doing any of work at the hospitals uh no she	goes	they have a class there every Tuesday and that's what they do and then she'll start during her senior year uh going to the hospital three times a week so	#telephone#	telephone_sw4063-ms98-a-trans.txt	go	spoken	OANC_spoken	4
uh so i think that sort of	goes	along with what you're saying uh	#telephone#	telephone_sw4068-ms98-a-trans.txt	go	spoken	OANC_spoken	4
wow just	goes	everywhere with him i he would've been a great great dog they just need a lot of time	#telephone#	telephone_sw4074-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah and uh he generally	goes	with i think the Astro Van yeah	#telephone#	telephone_sw4086-ms98-a-trans.txt	go	spoken	OANC_spoken	4
a lot of times the wife's money basically covers what you have to pay out so that doesn't help right it's like uh uh if you do work  most of the money	goes	back into taking care of your child so uh-huh uh-huh	#telephone#	telephone_sw4087-ms98-a-trans.txt	go	spoken	OANC_spoken	4
well it helps you to focus where your money	goes	and and i'm sure you felt the same the same frustration before you got on a budget but yeah	#telephone#	telephone_sw4090-ms98-a-trans.txt	go	spoken	OANC_spoken	4
um and you know you the 125K means i can pay that piece out of pre tax money rather than post tax the only problem with 125K is you got to say at the beginning of the year i think i'm gonna have a thousand dollars of expenses this year and then you have to be willing to have that money deducted from your salary and if you don't use the thousand dollars it	goes	away if you own oh okay i see	#telephone#	telephone_sw4091-ms98-a-trans.txt	go	spoken	OANC_spoken	4
because then you start to feel like you've got no real you know power to change anything right well that's working for the city is somewhat like that except for my unit you know i have control over what	goes	on in my unit and and just that right	#telephone#	telephone_sw4091-ms98-a-trans.txt	go	spoken	OANC_spoken	4
none of them have started school yet uh i have my oldest	goes	to preschool two days a week and my my little girl	#telephone#	telephone_sw4095-ms98-a-trans.txt	go	spoken	OANC_spoken	4
but i have uh i have uh rough feel for how much money i can afford to spend each month and then i don't  usually don't exceed that unless i unless the Visa bill gets out of hand for one reason or another like if i have car expenses and then that that then it	goes	through the moon so yeah that sort of a problem	#telephone#	telephone_sw4104-ms98-a-trans.txt	go	spoken	OANC_spoken	4
there there was uh you know there was a fairly large building that that was  so um are you uh are you uh active in translation um we will be i was over over for four years doing language surveying which is the first step you're kind of like the scout that	goes	ahead of the team and assesses the need and uh um-hum	#telephone#	telephone_sw4104-ms98-a-trans.txt	go	spoken	OANC_spoken	4
the last the last true camping experience i had is when uh i drove across country with a friend of mine he lives he	goes	to school out in California and we drove his car out there and uh we drove you know we took kind of a scenic route we went through uh uh the Grand Canyon and	#telephone#	telephone_sw4110-ms98-a-trans.txt	go	spoken	OANC_spoken	4
instead of um a national health insurance system having a sort of like an FDIC for health insurers so if if you're health insurance company	goes	out of business you don't lose everything if you get sick um-hum	#telephone#	telephone_sw4112-ms98-a-trans.txt	go	spoken	OANC_spoken	4
i now i'm personally have never served on a jury uh i've been in school and so that's waived my jury duty and so exactly some of the procedures that they go through for the jury uh as far as sentencing	goes	i'm not real clear on but from i understand there's sometimes whenever the juries make the verdict i mean the uh the sentencing and sometimes they don't	#telephone#	telephone_sw4128-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah which isn't that far away but i it surprised me i always thought Jeep was about as American as you could get as far as manufacturing	goes	at least well it kind of	#telephone#	telephone_sw4131-ms98-a-trans.txt	go	spoken	OANC_spoken	4
which isn't that far away but i it surprised me i always thought Jeep was about as American as you could get as far as manufacturing	goes	at least well it kind of	#telephone#	telephone_sw4131-ms98-a-trans.txt	go	spoken	OANC_spoken	4
they're always talking about you know uh feeling justified or feeling you know like they've gotten something out of it i mean my thought has been once the guy has been imprisoned if he	goes	to jail forever or whatever or if he gets killed it shouldn't make any difference to the uh to the victim's family the only thing that should really i mean obviously if someone of mine who was close died i'd probably feel differently but	#telephone#	telephone_sw4133-ms98-a-trans.txt	go	spoken	OANC_spoken	4
which is i know pretty much it's got in the morning it has like an all news format and then uh toward it it changes like it	goes	onto classical then onto jazz later on but on in the way to work that that's what i do is i listen to to NPR and what it says about about what's going on hum	#telephone#	telephone_sw4139-ms98-a-trans.txt	go	spoken	OANC_spoken	4
um-hum and that's going really well uh because they i think what happened what what	goes	on is they get like discounts they get charged not by the amount of trash they do well they get charged by for the pick up of the trash and not for the recyclables	#telephone#	telephone_sw4143-ms98-a-trans.txt	go	spoken	OANC_spoken	4
oh boy and they'll just trash it so that all the effort	goes	downhill boy that's a real problem that	#telephone#	telephone_sw4143-ms98-a-trans.txt	go	spoken	OANC_spoken	4
uh-huh it's you know that	goes	back to a drug problem and uh nobody's been able to solve that yet i think it's uh right	#telephone#	telephone_sw4145-ms98-a-trans.txt	go	spoken	OANC_spoken	4
uh-huh they just get there's no discipline at the at the home so it just	goes	from bad to worse it just starts there and leads leads from that into the drug situation and then as i said they're trying to finance their next uh uh-huh	#telephone#	telephone_sw4145-ms98-a-trans.txt	go	spoken	OANC_spoken	4
uh-huh it was an age where it was uh we thought it was be good for them to have the  discipline that	goes	with with having a pet uh sure sure learn a bit learn a little bit of discipline and how to care for it and things like that that's good that kind of builds some character a little bit	#telephone#	telephone_sw4147-ms98-a-trans.txt	go	spoken	OANC_spoken	4
i've never heard of that that's that's a new one on me and it's it's it's one uh i can't remember what they call it exactly but you you just stand them in front of the clock and you know it has a second hand that	goes	around uh-huh	#telephone#	telephone_sw4153-ms98-a-trans.txt	go	spoken	OANC_spoken	4
wow forty two cents out of every dollar i make	goes	to the government and then they charge me sales tax and they charge me gasoline taxes and they charge me all these others and it's just too expensive i can't believe that	#telephone#	telephone_sw4155-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah right because if they wheel somebody into a courtroom and the jury's heart	goes	out to that person and they do one of these mega awards it really you know ultimately is not penalizing the person that they're trying to get anyway yeah	#telephone#	telephone_sw4159-ms98-a-trans.txt	go	spoken	OANC_spoken	4
that's true if it's a company you know that they're insured unless the award is so staggering that it	goes	all beyond their layers of insurance which is another pet peeve of mine when they do award punitive damages i think those should be uninsurable	#telephone#	telephone_sw4159-ms98-a-trans.txt	go	spoken	OANC_spoken	4
do you have any uh any particular ways that that feeds into your long-term uh savings or retirement plan um our as far as our family budget	goes	yeah what we do is we kind of know what what we're making and we've been doing keeping track long enough that we know what we need to spend and pretty much all the difference yeah	#telephone#	telephone_sw4160-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah	goes	uh well it	#telephone#	telephone_sw4160-ms98-a-trans.txt	go	spoken	OANC_spoken	4
	goes	uh well it	#telephone#	telephone_sw4160-ms98-a-trans.txt	go	spoken	OANC_spoken	4
so it's really small and i think it's really nice because you know it's it's real easy we don't really have much to do but it's just me and him so if he needs something done i do it or you know it just	goes	straight from me to him and we don't have to go through a bunch of people like you're saying but right	#telephone#	telephone_sw4163-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah and if you can get on top of it before before it	goes	up i mean you know if all of a sudden the company expanded to like you know three thousand people you would probably be one of the top people yeah	#telephone#	telephone_sw4163-ms98-a-trans.txt	go	spoken	OANC_spoken	4
i don't know you wouldn't know anything about a Texas governor i've heard the name and that's about all it	goes	okay Ann Richards is our governor in Texas and she's really cracking down on restrictions and what	#telephone#	telephone_sw4166-ms98-a-trans.txt	go	spoken	OANC_spoken	4
i've heard the name and that's about all it	goes	okay Ann Richards is our governor in Texas and she's really cracking down on restrictions and what	#telephone#	telephone_sw4166-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah i was thinking the other day you know it was like no taxation without representation and so long ago and now we're just eaten alive by all this government that can't pay for itself and	goes	into debt more and more and more and more and we don't have much say about it yeah	#telephone#	telephone_sw4170-ms98-a-trans.txt	go	spoken	OANC_spoken	4
oh yeah uh that and you know like a lot of our tax money	goes	to helping other countries and stuff and i think we ought to use a lot of that money here in the states before we send it to someplace else	#telephone#	telephone_sw4170-ms98-a-trans.txt	go	spoken	OANC_spoken	4
and when i first got it i took it i wanted the valves adjusted and i the guy went in and i had to pay for it the guy says you don't need them adjusted they're fine and so i waited another forty thousand miles and they just adjusted them but they really weren't out of adjustment he they looked at it and he	goes	it looks like a brand new motor it's because i keep the oil changed and i says well i i wanted brakes changed and he said he looked at them	#telephone#	telephone_sw4173-ms98-a-trans.txt	go	spoken	OANC_spoken	4
i know i do i do too it	goes	so slow and then there's nothing that you know really is like oh so exciting yeah you may find one little	#telephone#	telephone_sw4177-ms98-a-trans.txt	go	spoken	OANC_spoken	4
so you know fourteen percent that we're borrowing	goes	directly paying out to the debt which is only increasing	#telephone#	telephone_sw4180-ms98-a-trans.txt	go	spoken	OANC_spoken	4
which is only increasing yeah so we're you know net we're doing a net borrowing of four percent each year and then we're doing a borrowing on top of that of fourteen percent that just	goes	to pay interest on the debt right and uh	#telephone#	telephone_sw4180-ms98-a-trans.txt	go	spoken	OANC_spoken	4
and a lot of it's feeding uh just i just i really especially in the election year i mean i'm really thinking a lot about this the economy and questions like that and and just the whole it seems like everything is really screwy right now as far as the economy of the government	goes	and our our whole economy in general and our taxes just are gonna keep rising no matter what happens and especially when you've got the Bush administration who has increased government and expenditures uh beyond beyond what any other President since World War Two has done and yet he supposedly	#telephone#	telephone_sw4181-ms98-a-trans.txt	go	spoken	OANC_spoken	4
right but you know the other thing is it's tricky though because like in New Hampshire they say oh all right let's cut the military budget well yeah then you lose half your jobs in New Hampshire you lose Grotten Connecticut	goes	so you know it's like right	#telephone#	telephone_sw4181-ms98-a-trans.txt	go	spoken	OANC_spoken	4
even if they were vindicated sure sure because i mean it's like uh someone	goes	on trial for something the press lets everybody know so no matter how many times you're acquitted	#telephone#	telephone_sw4182-ms98-a-trans.txt	go	spoken	OANC_spoken	4
whack you know there are very clear words spoken in dog and that's the end and the spaniel and the and the springer	goes	away uh-huh	#telephone#	telephone_sw4186-ms98-a-trans.txt	go	spoken	OANC_spoken	4
um might say a production line and just like i i said well how much is it going to cost he	goes	well it'll cost you um seventy dollars he no he says it'll cost you seventy dollars and then i require an x-ray okay	#telephone#	telephone_sw4190-ms98-a-trans.txt	go	spoken	OANC_spoken	4
okay why you know why doesn't the state take in the revenue directly then you know uh kind of eliminating some of those bureaucracy that	goes	on right right	#telephone#	telephone_sw4197-ms98-a-trans.txt	go	spoken	OANC_spoken	4
you know where Brigham Young is no well they're i'm about an hour and a half from the campus i never went there i just like their passing their offense that's why i like watching them but that's about how far it	goes	oh	#telephone#	telephone_sw4199-ms98-a-trans.txt	go	spoken	OANC_spoken	4
and that particular Sunday it poured like it had never poured before and that place was like a giant funnel all the water	goes	down to the bottom of the field and the field just started filling up with water and in my seats up there they've got little drains but they don't they don't drain fast enough so we have water up to our knees oh you're kidding	#telephone#	telephone_sw4199-ms98-a-trans.txt	go	spoken	OANC_spoken	4
hundred thousand yeah but when you're there it doesn't seem that bad because everybody's all all real nice and everything and uh like i say you just take a little hip flask of peppermint Schnapps or or something like that and everything	goes	real good uh-huh	#telephone#	telephone_sw4199-ms98-a-trans.txt	go	spoken	OANC_spoken	4
uh-huh gone the day that the garbage	goes	and they recycle um tin and aluminum cans and glass and newspaper basically	#telephone#	telephone_sw4202-ms98-a-trans.txt	go	spoken	OANC_spoken	4
uh and its a different sort of recycling but it's also uh very helpful to keep stuff from going down the drain and into the water system and wherever else that	goes	and i don't know what they do with the one that happen seems like it's a uh significant problem for thing that you don't won't people to put down the drain and i don't i don't know if those go into landfills or right	#telephone#	telephone_sw4207-ms98-a-trans.txt	go	spoken	OANC_spoken	4
right um-hum it's a thousand because you get the car insurance bill and then and then it	goes	down to two hundred because uh you're off on vacation or something or you know you you went traveling and and you didn't spend as much but then you come back and it	#telephone#	telephone_sw4216-ms98-a-trans.txt	go	spoken	OANC_spoken	4
that's exactly right and it it just	goes	it just	#telephone#	telephone_sw4217-ms98-a-trans.txt	go	spoken	OANC_spoken	4
and uh and see the other question i had is uh so do you plan on on uh keeping her in day care until she	goes	to school i think uh well i think we're going to keep her where she's at now until she's about uh three and a half or four and then move her into a regular day care	#telephone#	telephone_sw4237-ms98-a-trans.txt	go	spoken	OANC_spoken	4
you know looking at the previous month and i know about what the minimum payments are so i just kind of put it down on paper and and estimate but as far as actually having a real tight uh organized budget that you stay within i've i've just always kind of freelanced as far as that	goes	boy me too it's uh fly by the seat of my pants	#telephone#	telephone_sw4238-ms98-a-trans.txt	go	spoken	OANC_spoken	4
the sense that the checkbook is just a blank check you know and it's unlimited funds not that she	goes	out and spends it unlimitedly but it's almost that attitude you still got checks you still got money right	#telephone#	telephone_sw4238-ms98-a-trans.txt	go	spoken	OANC_spoken	4
uh uh interested me as to where it	goes	and what they do with it to to process it but uh yeah there're a lot of different ways to recycle you can um especially with the plastics you can melt them down and reform them or you can actually recycle them and it depends on whether they segregate the different types of plastics there're seven main types	#telephone#	telephone_sw4241-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah that's a that's one of the biggest uh biggest problems i think in our society is that uh the the justice system uh basically	goes	by who's got enough money for the best lawyer and uh the presentation is is everything um so you know you you could have a real dirt ball yeah	#telephone#	telephone_sw4243-ms98-a-trans.txt	go	spoken	OANC_spoken	4
and that's strange because if it's if it's not strong enough then why is it that when you uh go slow motion or freeze frame or fast forward through it you can see the picture but when it uh you play it normal it	goes	in and out that's very bizarre to me and uh i have the worst time trying to just get him look at this problem and it ends up that they you know they just uh concluded that's that's all that's wrong with it and that's nothing nothing nothing wrong with the product and i said	#telephone#	telephone_sw4245-ms98-a-trans.txt	go	spoken	OANC_spoken	4
well sometimes i don't feel so bad i mean it's really i mean it this is really sad too because we have a big dumpster at our apartments and there's this little man that	goes	through our trash all the time to get the cans out um-hum	#telephone#	telephone_sw4249-ms98-a-trans.txt	go	spoken	OANC_spoken	4
well the area immediately north of you and immediately west of you is not a very good area well let's see um north is sort of the meandrous area which is not uh it's not too bad as far as crime	goes	i think i mean it's not really great yes	#telephone#	telephone_sw4250-ms98-a-trans.txt	go	spoken	OANC_spoken	4
unbelievably i just all the appeals processes that	goes	on and yeah and they're all automatic too for a long ways at least	#telephone#	telephone_sw4261-ms98-a-trans.txt	go	spoken	OANC_spoken	4
as many times as as just so that they get oh you know come on dad stop that but you know i mean you know i don't know yeah actually i've heard a lot of that from uh my son who you know	goes	through periods were he's particularly attached to mom and when i say i love you you know he says i hate you	#telephone#	telephone_sw4266-ms98-a-trans.txt	go	spoken	OANC_spoken	4
um-hum so you know it it it	goes	to show it it does prove that even even you know gun gun control certainly has a place but it's not going to be the the cure all of all society's ills sure sure but i guess uh	#telephone#	telephone_sw4267-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah now i think that's more related to other stresses outside you know if you get into a period where you're very very stressed on your job or very very stressed in your life then you're going to be you know if you have the predisposition then you can turn and your habit	goes	up and that's very true of alcoholism uh well yes and also the others too i mean i'm	#telephone#	telephone_sw4274-ms98-a-trans.txt	go	spoken	OANC_spoken	4
um-hum and we were asking Denise one time well how much do you pay for babysitters she	goes	i don't know i've only paid one once oh really	#telephone#	telephone_sw4275-ms98-a-trans.txt	go	spoken	OANC_spoken	4
of privacy because it effects your insurance and your employability and yes that that that stuff should be kept confidential far as that	goes	yeah and it's it but yet if that's that's in any kind of a computer database  somebody's going to get access to it that and uh real easy to abuse so	#telephone#	telephone_sw4282-ms98-a-trans.txt	go	spoken	OANC_spoken	4
so you have to have it up so you have to have the light on right right and some of them you know they have uh uh one click where you where it	goes	up and it's like not on on some of the some but this one did not uh-huh	#telephone#	telephone_sw4290-ms98-a-trans.txt	go	spoken	OANC_spoken	4
um-hum so now they're wondering how they're going to do that with CD's  it's going to be a little tougher if if it ever	goes	to CD's it's not it hasn't converted over yet i think the only group of folks who even use forty fives for music anymore	#telephone#	telephone_sw4299-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah i mean if you if you just look at at what	goes	on in Washington those folks don't live the same way i do anyway no	#telephone#	telephone_sw4301-ms98-a-trans.txt	go	spoken	OANC_spoken	4
well um as far as the as far as spending	goes	the way um the way i see it in the in the last article i read was that i think US ought to spend the same amount of money that we're spending but i think the states need to take advantage of it more than they are	#telephone#	telephone_sw4303-ms98-a-trans.txt	go	spoken	OANC_spoken	4
course you know i'm a big advocate of the free market anyway and uh it seems to me that so much of what the government gets involved in just just	goes	to pot uh but	#telephone#	telephone_sw4303-ms98-a-trans.txt	go	spoken	OANC_spoken	4
and if by all standards that can be compared potential for abuse uh general impact on society physical impact on the individual this drug should not be outlawed but the right wing does not want to hear talk like that and so on top of that	goes	the whole Republican drug testing uh intervention and control of your body attitude an interesting side note of this is the Motorola company lost eighteen months of development on the oh four oh chip because they instituted drug testing and the entire development team for that chip left the company	#telephone#	telephone_sw4307-ms98-a-trans.txt	go	spoken	OANC_spoken	4
what kind of what lake do y'all use well he uh he's from Detroit so he usually	goes	on one of the Great Lakes i think and does his sailing um for me i i go back to Orlando uh in about a month um-hum	#telephone#	telephone_sw4314-ms98-a-trans.txt	go	spoken	OANC_spoken	4
a five year old boy that's rough to camping in when they're five it'n it well not really he's pretty good you know he  when he when we ask him to do something he usually does	goes	and does it well when when uh ours is like i say is ten years old and	#telephone#	telephone_sw4317-ms98-a-trans.txt	go	spoken	OANC_spoken	4
and um so i like them but um i have a couple of friends that have Toyotas and and they have a hundred and fifty two hundred thousand miles and not a thing	goes	wrong with them wow	#telephone#	telephone_sw4323-ms98-a-trans.txt	go	spoken	OANC_spoken	4
uh no we're not being tested for drugs at all uh our policies and procedures manual uh the furthest it	goes	about drugs is in the kind of the miscellaneous section or it's reasons for immediate dismissal it says use of narcotics on company premises uh-huh	#telephone#	telephone_sw4330-ms98-a-trans.txt	go	spoken	OANC_spoken	4
uh i suppose a reasonable default on um issues the moral issue would be just let everybody live and not um not try and make those kind of judgmental errors but that	goes	and affects the logistical ones in that now you have to care for somebody that you otherwise wouldn't have to i suppose that might actually be a uh pretty rude way of rude way of looking at it though	#telephone#	telephone_sw4332-ms98-a-trans.txt	go	spoken	OANC_spoken	4
it does but that's kind of	goes	like our Supreme Court in a way right  that's true too you know how does how does that work	#telephone#	telephone_sw4337-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah pretty much um there used to be in fact i think there still is the uh the Daily News which runs out of the San Fernando Valley and um they're not bad as far as a uh you know as far as a local paper	goes	in fact it was kind of weird because i met the uh i met the i met the editor uh while i was on uh while i was doing jury service in Santa Monica one time it was like we just sat around and talk about newspapers and stuff he was a really cool guy	#telephone#	telephone_sw4342-ms98-a-trans.txt	go	spoken	OANC_spoken	4
but uh that's the way it is i don't know i i personally feel that uh uh if the Japanese cars are better and Americans buy them you know that's the way it	goes	and you know people manufacturers American manufacturers should get a clue and you know they should start making quality products and yeah i think they're beginning to the the days of don't buy a car made on a Monday or a Friday are pretty much going away and	#telephone#	telephone_sw4347-ms98-a-trans.txt	go	spoken	OANC_spoken	4
and uh but she she enjoys it you know and and she's good at it um if it's if it's i am kind of uh uh i'm i'm pretty bad about procrastinating and one one of these days i am gonna do something about that but you know  you know how that	goes	but uh uh if but she she handles it pretty well she uh um-hum	#telephone#	telephone_sw4353-ms98-a-trans.txt	go	spoken	OANC_spoken	4
no i take it down to Midas and have them do it that way it's guaranteed if anything	goes	wrong with it they got to replace it yeah that's that's not a fun job either	#telephone#	telephone_sw4365-ms98-a-trans.txt	go	spoken	OANC_spoken	4
okay so i'm real guilty of uh of not really doing a whole lot of planning as to how i'm going to set things aside it just it either	goes	into investment or it	#telephone#	telephone_sw4367-ms98-a-trans.txt	go	spoken	OANC_spoken	4
so i'm real guilty of uh of not really doing a whole lot of planning as to how i'm going to set things aside it just it either	goes	into investment or it	#telephone#	telephone_sw4367-ms98-a-trans.txt	go	spoken	OANC_spoken	4
uh-huh right okay well that's good position to be in i guess if you don't have to worry about budgeting that what's left over	goes	to investments so you don't you don't then actually plan that this month i'm gonna invest five hundred or five thousand or whatever it might be	#telephone#	telephone_sw4367-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah um-hum it's like come come November when the roads like start to get you know to get nasty the Starion	goes	like into the into the garage then he closes it and locks it and then he yeah	#telephone#	telephone_sw4371-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah uh-huh and this guy	goes	through this like role you know this revert Doctor Jekyll and Mister Hyde revert	#telephone#	telephone_sw4371-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah well then that	goes	to maybe not having the funds for things	#telephone#	telephone_sw4373-ms98-a-trans.txt	go	spoken	OANC_spoken	4
oh i see uh-huh and so it's actually pulled out then we keep our we have a savings account for the kidzees education that money	goes	into there oh i see	#telephone#	telephone_sw4379-ms98-a-trans.txt	go	spoken	OANC_spoken	4
but um we have really found this is the first year we've done it this way and we are really saving a lot of money really because you're you've you've sat down with a piece of paper and said well let's see what are we going to so what	goes	into that that particular thing it's vacations Christmas Christmas birthdays uh car maintenance dental medical we just averaged out how much last year we used per month on medical and how much we used on dental and um	#telephone#	telephone_sw4379-ms98-a-trans.txt	go	spoken	OANC_spoken	4
and uh i got a friend who	goes	there by the way i wanted to ask talk to you about that afterward okay okay  uh	#telephone#	telephone_sw4380-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah do it remotely just looking at the what they do they do several different types of things sometimes they put a source light and they look at the source light and then as the car	goes	by you can see the exhaust pipe and the source light behind it and you can look at the emissions actually hm  now where does the source light go	#telephone#	telephone_sw4382-ms98-a-trans.txt	go	spoken	OANC_spoken	4
i can drive to work in uh and get there in twenty to twenty five minutes over a very congested corridor which	goes	over Lake Washington on one of the floating bridges uh-huh	#telephone#	telephone_sw4382-ms98-a-trans.txt	go	spoken	OANC_spoken	4
uh-huh in place of uh using salt or substances like that that they might in the eastern part of the country and when the snow	goes	away and it dries up and the cars drive over it we get a lot of cinder dust kicked up into the air and as of um-hum	#telephone#	telephone_sw4445-ms98-a-trans.txt	go	spoken	OANC_spoken	4
well not real long maybe three four days at the most how about you uh that's about what i've done but it	goes	back even further to my childhood camping went out camping and and the purpose was not to camp the purpose was to fish um-hum	#telephone#	telephone_sw4495-ms98-a-trans.txt	go	spoken	OANC_spoken	4
so i have a good friend who	goes	backpacking about twice a year in the Grand Canyon um-hum	#telephone#	telephone_sw4495-ms98-a-trans.txt	go	spoken	OANC_spoken	4
oh okay i got i got the impression you said the oil money paid for the schools so no it it supplements the schools that for therefore there's no state income tax that	goes	towards uh the school systems ah	#telephone#	telephone_sw4503-ms98-a-trans.txt	go	spoken	OANC_spoken	4
