False	False	went	8.653218446952096e-28	came	4.569959338730032e-28	drove	2.9235621314659994e-28	walked	5.686961543547623e-28	arrived	6.04620382120568e-28	None	come	A woman was in the hospital for a couple of days. She was so thankful that one of her neighbors raked her leaves while she was sick. A few days later, she 	came	 by to thank him for his help.	expt	expt	25	expt	3	unnamed	unObj	pro	NA
False	False	went	1.4466501653674818e-25	came	7.758393434660348e-26	drove	4.489377614604935e-26	walked	9.459216655334652e-26	arrived	1.055632851526441e-25	None	come	Virginia was in the hospital for a couple of days. She was so thankful that Eric raked her leaves while she was sick. A few days later, she 	came	 by to thank him for his help.	expt	expt	25	expt	3	named	nameObj	pro	NA
False	False	went	5.623345320917417e-26	came	3.061149694463421e-26	drove	1.794009897002496e-26	walked	3.723156364274639e-26	arrived	4.0411223307969026e-26	None	come	A woman was in the hospital for a couple of days. She was so thankful that Eric raked her leaves while she was sick. A few days later, she 	came	 by to thank him for his help.	expt	expt	25	expt	3	unnamed	nameObj	pro	NA
False	False	went	5.446019275092001e-24	came	3.537968959208373e-24	drove	1.688105164128442e-24	walked	3.1571224074119897e-24	arrived	2.64114187342384e-24	None	come	Virginia was in the hospital for a couple of days. One of her neighbors raked her leaves while she was sick. A few days later, he 	came	 by to offer to help more.	expt	expt	25	expt	3	named	unSubj	non	NA
False	False	went	2.066416893421357e-24	came	1.3443754537498104e-24	drove	6.770338061125814e-25	walked	1.2122597433212632e-24	arrived	9.790363929540533e-25	None	come	A woman was in the hospital for a couple of days. One of her neighbors raked her leaves while she was sick. A few days later, he 	came	 by to offer to help more.	expt	expt	25	expt	3	unnamed	unSubj	non	NA
False	False	went	1.115495720932931e-21	came	7.701836196963669e-22	drove	3.464854695593774e-22	walked	6.577004608175277e-22	arrived	5.774002066100749e-22	None	come	Virginia was in the hospital for a couple of days. Eric raked her leaves while she was sick. A few days later, he 	came	 by to offer to help more.	expt	expt	25	expt	3	named	nameSubj	non	NA
False	False	went	4.076166331945261e-22	came	2.8368510167073995e-22	drove	1.3739561216930288e-22	walked	2.38725962474495e-22	arrived	1.9752592553484834e-22	None	come	A woman was in the hospital for a couple of days. Eric raked her leaves while she was sick. A few days later, he 	came	 by to offer to help more.	expt	expt	25	expt	3	unnamed	nameSubj	non	NA
False	False	went	2.1606413195765912e-27	came	1.3681825714245619e-27	drove	6.790292128126521e-28	walked	1.243358152692233e-27	arrived	1.0507067830538752e-27	None	come	Virginia was in the hospital for a couple of days. She was so thankful that one of her neighbors raked her leaves while she was sick. A few days later, he 	came	 by to offer to help more.	expt	expt	25	expt	3	named	unObj	non	NA
False	False	went	8.48555871870998e-28	came	5.391584151691687e-28	drove	2.757315137020877e-28	walked	4.932074195747062e-28	arrived	4.0558481796407525e-28	None	come	A woman was in the hospital for a couple of days. She was so thankful that one of her neighbors raked her leaves while she was sick. A few days later, he 	came	 by to offer to help more.	expt	expt	25	expt	3	unnamed	unObj	non	NA
False	False	went	1.7509848427922476e-25	came	1.129398179854266e-25	drove	5.202534583002935e-26	walked	1.0032045796732535e-25	arrived	8.539280642430645e-26	None	come	Virginia was in the hospital for a couple of days. She was so thankful that Eric raked her leaves while she was sick. A few days later, he 	came	 by to offer to help more.	expt	expt	25	expt	3	named	nameObj	non	NA
False	False	went	6.52802086602406e-26	came	4.281289823588344e-26	drove	2.0130734250863725e-26	walked	3.7585910395264225e-26	arrived	3.1387773177760556e-26	None	come	A woman was in the hospital for a couple of days. She was so thankful that Eric raked her leaves while she was sick. A few days later, he 	came	 by to offer to help more.	expt	expt	25	expt	3	unnamed	nameObj	non	NA
False	False	went	8.464856482235621e-19	came	6.80906955487607e-19	drove	2.7334410292933183e-19	walked	3.9721562822245194e-19	arrived	1.7755823517158463e-18	None	come	Tabitha was moving into a new apartment. The previous tenant agreed to give her a set of keys on Wednesday. When she 	came	 to pick up the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	named	unSubj	pro	NA
False	False	went	1.2184424190761643e-19	came	9.41848261479096e-20	drove	3.9908490313645734e-20	walked	5.753437283737075e-20	arrived	2.2495450304643095e-19	None	come	A woman was moving into a new apartment. The previous tenant agreed to give her a set of keys on Wednesday. When she 	came	 to pick up the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	unnamed	unSubj	pro	NA
False	False	went	2.1504938159132732e-19	came	1.7656424240401107e-19	drove	6.986541719607937e-20	walked	1.0883389997845155e-19	arrived	4.499210679281011e-19	None	come	Tabitha was moving into a new apartment. Kevin agreed to give her a set of keys on Wednesday. When she 	came	 to pick up the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	named	nameSubj	pro	NA
False	False	went	3.8790763267597753e-20	came	2.991139844283014e-20	drove	1.2805427115637656e-20	walked	1.927214167404955e-20	arrived	6.957295984482598e-20	None	come	A woman was moving into a new apartment. Kevin agreed to give her a set of keys on Wednesday. When she 	came	 to pick up the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	unnamed	nameSubj	pro	NA
False	False	went	1.6831822457331278e-20	came	1.3787723510909847e-20	drove	6.4531521978728964e-21	walked	8.860783176727876e-21	arrived	3.14639566912638e-20	None	come	Tabitha was moving into a new apartment. She asked the previous tenant to give her a set of keys on Wednesday. When she 	came	 to pick up the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	named	unObj	pro	NA
False	False	went	4.5131922629954034e-21	came	3.5742190798253446e-21	drove	1.6917132955891992e-21	walked	2.392166688707538e-21	arrived	7.783223509937352e-21	None	come	A woman was moving into a new apartment. She asked the previous tenant to give her a set of keys on Wednesday. When she 	came	 to pick up the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	unnamed	unObj	pro	NA
False	False	went	3.4856438294433874e-21	came	2.918767224294751e-21	drove	1.29918195053425e-21	walked	1.9346547219189544e-21	arrived	6.565651535839456e-21	None	come	Tabitha was moving into a new apartment. She asked Kevin to give her a set of keys on Wednesday. When she 	came	 to pick up the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	named	nameObj	pro	NA
False	False	went	8.537085319552985e-22	came	6.870532030203527e-22	drove	3.1146342146603966e-22	walked	4.71987741786548e-22	arrived	1.4802122113950554e-21	None	come	A woman was moving into a new apartment. She asked Kevin to give her a set of keys on Wednesday. When she 	came	 to pick up the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	unnamed	nameObj	pro	NA
False	False	went	1.8076578845046676e-18	came	1.53550277556322e-18	drove	5.8377833579119615e-19	walked	6.375802775510895e-19	arrived	2.7497062992242157e-18	None	come	Tabitha was moving into a new apartment. The previous tenant agreed to give her a set of keys on Wednesday. When he 	came	 to drop off the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	named	unSubj	non	NA
False	False	went	2.2232477195897633e-19	came	1.831043182986227e-19	drove	7.40701894009181e-20	walked	7.930706561440223e-20	arrived	2.9052343211809174e-19	None	come	A woman was moving into a new apartment. The previous tenant agreed to give her a set of keys on Wednesday. When he 	came	 to drop off the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	unnamed	unSubj	non	NA
False	False	went	5.503930175905379e-19	came	4.838610970566918e-19	drove	1.815044210435581e-19	walked	2.0990389434196989e-19	arrived	8.514244960506731e-19	None	come	Tabitha was moving into a new apartment. Kevin agreed to give her a set of keys on Wednesday. When he 	came	 to drop off the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	named	nameSubj	non	NA
False	False	went	7.664812835687075e-20	came	6.399781202557947e-20	drove	2.622779820971984e-20	walked	2.908517697730232e-20	arrived	9.886236946494996e-20	None	come	A woman was moving into a new apartment. Kevin agreed to give her a set of keys on Wednesday. When he 	came	 to drop off the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	unnamed	nameSubj	non	NA
False	False	went	2.714775139966584e-20	came	2.3589839445953764e-20	drove	1.035281755887756e-20	walked	1.080452170906684e-20	arrived	3.6121261441731913e-20	None	come	Tabitha was moving into a new apartment. She asked the previous tenant to give her a set of keys on Wednesday. When he 	came	 to drop off the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	named	unObj	non	NA
False	False	went	6.426299919222788e-21	came	5.4081722899122575e-21	drove	2.4285148844952533e-21	walked	2.595499300226847e-21	arrived	7.933955061021578e-21	None	come	A woman was moving into a new apartment. She asked the previous tenant to give her a set of keys on Wednesday. When he 	came	 to drop off the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	unnamed	unObj	non	NA
False	False	went	6.156189435336315e-21	came	5.6113488287918494e-21	drove	2.3272660537993946e-21	walked	2.571294436700575e-21	arrived	8.400986499538706e-21	None	come	Tabitha was moving into a new apartment. She asked Kevin to give her a set of keys on Wednesday. When he 	came	 to drop off the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	named	nameObj	non	NA
False	False	went	1.2995262049098432e-21	came	1.1335071679473955e-21	drove	4.863573142442681e-22	walked	5.445803438441293e-22	arrived	1.6277085261747792e-21	None	come	A woman was moving into a new apartment. She asked Kevin to give her a set of keys on Wednesday. When he 	came	 to drop off the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	unnamed	nameObj	non	NA
False	False	went	7.210192686696975e-23	came	4.4118833688735675e-23	drove	2.2532083650760173e-23	walked	2.6186670230122278e-23	arrived	1.1649494167414806e-22	None	come	Megan found a frisbee stuck in one of her trees. A little boy from next door had thrown it there. When she 	came	 over to return it, she gave him permission to play in her yard.	expt	expt	27	expt	3	named	unSubj	pro	NA
False	False	went	2.2279531770623868e-23	came	1.344641317651851e-23	drove	6.939378218695911e-24	walked	8.293155544038092e-24	arrived	3.3693577122504247e-23	None	come	A woman found a frisbee stuck in one of her trees. A little boy from next door had thrown it there. When she 	came	 over to return it, she gave him permission to play in her yard.	expt	expt	27	expt	3	unnamed	unSubj	pro	NA
False	False	went	1.151202605969612e-19	came	7.261634469086193e-20	drove	3.8536193911599126e-20	walked	4.486112584235017e-20	arrived	2.0887199045865195e-19	None	come	Megan found a frisbee stuck in one of her trees. Timmy from next door had thrown it there. When she 	came	 over to return it, she gave him permission to play in her yard.	expt	expt	27	expt	3	named	nameSubj	pro	NA
False	False	went	3.850253782966715e-20	came	2.3730777315631337e-20	drove	1.2661789361190053e-20	walked	1.531976526512e-20	arrived	6.400514976975579e-20	None	come	A woman found a frisbee stuck in one of her trees. Timmy from next door had thrown it there. When she 	came	 over to return it, she gave him permission to play in her yard.	expt	expt	27	expt	3	unnamed	nameSubj	pro	NA
False	False	went	3.3075151161171265e-25	came	2.043552849330838e-25	drove	1.022773763282973e-25	walked	1.1554189184273608e-25	arrived	4.973675737951424e-25	None	come	Megan found a frisbee stuck in one of her trees. She guessed that a little boy from next door had thrown it there. When she 	came	 over to return it, she gave him permission to play in her yard.	expt	expt	27	expt	3	named	unObj	pro	NA
False	False	went	1.0501160053485348e-25	came	6.405903182742403e-26	drove	3.287865984348573e-26	walked	3.7397815048067246e-26	arrived	1.5342833940266756e-25	None	come	A woman found a frisbee stuck in one of her trees. She guessed that a little boy from next door had thrown it there. When she 	came	 over to return it, she gave him permission to play in her yard.	expt	expt	27	expt	3	unnamed	unObj	pro	NA
False	False	went	4.3455692112150585e-22	came	2.7290887813889167e-22	drove	1.4982015402063627e-22	walked	1.7672015016704152e-22	arrived	7.455058433654443e-22	None	come	Megan found a frisbee stuck in one of her trees. She guessed that Timmy from next door had thrown it there. When she 	came	 over to return it, she gave him permission to play in her yard.	expt	expt	27	expt	3	named	nameObj	pro	NA
False	False	went	1.5768531362369721e-22	came	9.71574573583173e-23	drove	5.448193295831285e-23	walked	6.450615020406975e-23	arrived	2.593613908398143e-22	None	come	A woman found a frisbee stuck in one of her trees. She guessed that Timmy from next door had thrown it there. When she 	came	 over to return it, she gave him permission to play in her yard.	expt	expt	27	expt	3	unnamed	nameObj	pro	NA
False	False	went	1.188265335602396e-22	came	8.548304666459447e-23	drove	3.7520467341490245e-23	walked	3.3486450370398564e-23	arrived	1.504106932999441e-22	None	come	Megan found a frisbee stuck in one of her trees. A little boy from next door had thrown it there. When he 	came	 over to retrieve it, she gave him permission to play in her yard.	expt	expt	27	expt	3	named	unSubj	non	NA
False	False	went	3.0386521784835566e-23	came	2.1520973424629817e-23	drove	9.520792748685423e-24	walked	8.855410884386467e-24	arrived	3.5900008729547934e-23	None	come	A woman found a frisbee stuck in one of her trees. A little boy from next door had thrown it there. When he 	came	 over to retrieve it, she gave him permission to play in her yard.	expt	expt	27	expt	3	unnamed	unSubj	non	NA
False	False	went	1.80998631664925e-19	came	1.3102256923190644e-19	drove	5.974192598812885e-20	walked	5.387570303837484e-20	arrived	2.5445349673702444e-19	None	come	Megan found a frisbee stuck in one of her trees. Timmy from next door had thrown it there. When he 	came	 over to retrieve it, she gave him permission to play in her yard.	expt	expt	27	expt	3	named	nameSubj	non	NA
False	False	went	4.861367154586352e-20	came	3.4480688592455876e-20	drove	1.5834670784023582e-20	walked	1.4978988510937296e-20	arrived	6.258397678710927e-20	None	come	A woman found a frisbee stuck in one of her trees. Timmy from next door had thrown it there. When he 	came	 over to retrieve it, she gave him permission to play in her yard.	expt	expt	27	expt	3	unnamed	nameSubj	non	NA
False	False	went	4.572737645713964e-25	came	3.348782945079029e-25	drove	1.429406138353354e-25	walked	1.268068631895903e-25	arrived	5.51974081151621e-25	None	come	Megan found a frisbee stuck in one of her trees. She guessed that a little boy from next door had thrown it there. When he 	came	 over to retrieve it, she gave him permission to play in her yard.	expt	expt	27	expt	3	named	unObj	non	NA
False	False	went	1.28914565761635e-25	came	9.296618565595135e-26	drove	4.0646244062530315e-26	walked	3.6651512855504265e-26	arrived	1.51263235638984e-25	None	come	A woman found a frisbee stuck in one of her trees. She guessed that a little boy from next door had thrown it there. When he 	came	 over to retrieve it, she gave him permission to play in her yard.	expt	expt	27	expt	3	unnamed	unObj	non	NA
False	False	went	5.0263766441950575e-22	came	3.6503260989036247e-22	drove	1.7040237647663623e-22	walked	1.5934962055523544e-22	arrived	6.792046555651582e-22	None	come	Megan found a frisbee stuck in one of her trees. She guessed that Timmy from next door had thrown it there. When he 	came	 over to retrieve it, she gave him permission to play in her yard.	expt	expt	27	expt	3	named	nameObj	non	NA
False	False	went	1.6094204379633195e-22	came	1.145770249433341e-22	drove	5.466949880688218e-23	walked	5.175377252680134e-23	arrived	2.0837704564536454e-22	None	come	A woman found a frisbee stuck in one of her trees. She guessed that Timmy from next door had thrown it there. When he 	came	 over to retrieve it, she gave him permission to play in her yard.	expt	expt	27	expt	3	unnamed	nameObj	non	NA
False	False	went	1.3533727327118784e-23	came	6.654711115448899e-24	drove	4.4413200239820084e-24	walked	4.348649855846642e-24	arrived	6.699426875427398e-24	None	come	Andy had a couple of apple trees that were thriving. One of his neighbors loved apples. Because there were so many, he 	came	 over to see if she wanted any.	expt	expt	28	expt	3	named	unSubj	pro	NA
False	False	went	1.6717773689534133e-24	came	8.297609223525489e-25	drove	5.4076758434360635e-25	walked	5.306653660589254e-25	arrived	7.391423565574734e-25	None	come	A man had a couple of apple trees that were thriving. One of his neighbors loved apples. Because there were so many, he 	came	 over to see if she wanted any.	expt	expt	28	expt	3	unnamed	unSubj	pro	NA
False	False	went	1.1407235369095807e-20	came	5.608422543626698e-21	drove	3.988526094870202e-21	walked	3.740212563511772e-21	arrived	6.88080955757428e-21	None	come	Andy had a couple of apple trees that were thriving. Judy loved apples. Because there were so many, he 	came	 over to see if she wanted any.	expt	expt	28	expt	3	named	nameSubj	pro	NA
False	False	went	1.3651866270093635e-21	came	6.8249827696129955e-22	drove	4.664094722701338e-22	walked	4.425831284273428e-22	arrived	7.042628289465557e-22	None	come	A man had a couple of apple trees that were thriving. Judy loved apples. Because there were so many, he 	came	 over to see if she wanted any.	expt	expt	28	expt	3	unnamed	nameSubj	pro	NA
False	False	went	3.293865257040554e-26	came	1.5874242400538047e-26	drove	1.0851503052096923e-26	walked	1.0329834983779425e-26	arrived	1.5679736283699866e-26	None	come	Andy had a couple of apple trees that were thriving. He knew that one of his neighbors loved apples. Because there were so many, he 	came	 over to see if she wanted any.	expt	expt	28	expt	3	named	unObj	pro	NA
False	False	went	3.604211965737527e-27	came	1.757590285333956e-27	drove	1.1702404590388493e-27	walked	1.1218649903895218e-27	arrived	1.5579727437928934e-27	None	come	A man had a couple of apple trees that were thriving. He knew that one of his neighbors loved apples. Because there were so many, he 	came	 over to see if she wanted any.	expt	expt	28	expt	3	unnamed	unObj	pro	NA
False	False	went	1.3396452100192315e-23	came	6.3750433610653214e-24	drove	4.636464545742501e-24	walked	4.4813124667807815e-24	arrived	7.369166205043336e-24	None	come	Andy had a couple of apple trees that were thriving. He knew that Judy loved apples. Because there were so many, he 	came	 over to see if she wanted any.	expt	expt	28	expt	3	named	nameObj	pro	NA
False	False	went	1.5342097357787824e-24	came	7.44366425690283e-25	drove	5.157616085222372e-25	walked	5.036118846314005e-25	arrived	7.333179191666849e-25	None	come	A man had a couple of apple trees that were thriving. He knew that Judy loved apples. Because there were so many, he 	came	 over to see if she wanted any.	expt	expt	28	expt	3	unnamed	nameObj	pro	NA
False	False	went	8.339728533969097e-24	came	3.415204072612991e-24	drove	2.7345744241284336e-24	walked	2.8155826523119678e-24	arrived	5.022641906464792e-24	None	come	Andy had a couple of apple trees that were thriving. One of his neighbors loved apples. Because there were so many, she 	came	 over to see if he would share.	expt	expt	28	expt	3	named	unSubj	non	NA
False	False	went	1.1293594839540704e-24	came	4.691851612497201e-25	drove	3.653931463278488e-25	walked	3.7604679030165637e-25	arrived	6.23172053336492e-25	None	come	A man had a couple of apple trees that were thriving. One of his neighbors loved apples. Because there were so many, she 	came	 over to see if he would share.	expt	expt	28	expt	3	unnamed	unSubj	non	NA
False	False	went	7.390337721219399e-21	came	3.0870169515505257e-21	drove	2.587952547737388e-21	walked	2.563334218517886e-21	arrived	5.2560877517162895e-21	None	come	Andy had a couple of apple trees that were thriving. Judy loved apples. Because there were so many, she 	came	 over to see if he would share.	expt	expt	28	expt	3	named	nameSubj	non	NA
False	False	went	9.918505487738755e-22	came	4.198146679719283e-22	drove	3.3785953563286997e-22	walked	3.3688120098049355e-22	arrived	6.200173181549979e-22	None	come	A man had a couple of apple trees that were thriving. Judy loved apples. Because there were so many, she 	came	 over to see if he would share.	expt	expt	28	expt	3	unnamed	nameSubj	non	NA
False	False	went	1.9109321826551305e-26	came	7.585074568795379e-27	drove	6.175596932911242e-27	walked	6.291353363763893e-27	arrived	1.0941163464625267e-26	None	come	Andy had a couple of apple trees that were thriving. He knew that one of his neighbors loved apples. Because there were so many, she 	came	 over to see if he would share.	expt	expt	28	expt	3	named	unObj	non	NA
False	False	went	2.2749165568879428e-27	came	9.207617047369699e-28	drove	7.284043414720886e-28	walked	7.448605969042085e-28	arrived	1.2143262551032183e-27	None	come	A man had a couple of apple trees that were thriving. He knew that one of his neighbors loved apples. Because there were so many, she 	came	 over to see if he would share.	expt	expt	28	expt	3	unnamed	unObj	non	NA
False	False	went	8.475282538247199e-24	came	3.406030982876461e-24	drove	2.950609698212569e-24	walked	3.0130370411727056e-24	arrived	5.5721140150935815e-24	None	come	Andy had a couple of apple trees that were thriving. He knew that Judy loved apples. Because there were so many, she 	came	 over to see if he would share.	expt	expt	28	expt	3	named	nameObj	non	NA
False	False	went	1.0730569388699348e-24	came	4.398728529742581e-25	drove	3.635506758194169e-25	walked	3.723221976942593e-25	arrived	6.322362807595686e-25	None	come	A man had a couple of apple trees that were thriving. He knew that Judy loved apples. Because there were so many, she 	came	 over to see if he would share.	expt	expt	28	expt	3	unnamed	nameObj	non	NA
False	False	went	1.1635398781435637e-22	came	1.0008759875221581e-22	drove	4.2019888178215667e-23	walked	4.736207344162326e-23	arrived	1.6994567073439152e-22	None	come	Jeremy was annoyed at how shady the big oak tree made his yard. One of his neighbors owned the tree. When he 	came	 over to ask about cutting the tree, she was surprised but fine with it.	expt	expt	28	expt	3	named	unSubj	pro	NA
False	False	went	1.5900578025287975e-23	came	1.3548770048225812e-23	drove	5.6681849460521875e-24	walked	6.626942313216799e-24	arrived	2.1479285995540126e-23	None	come	A man was annoyed at how shady the big oak tree made his yard. One of his neighbors owned the tree. When he 	came	 over to ask about cutting the tree, she was surprised but fine with it.	expt	expt	28	expt	3	unnamed	unSubj	pro	NA
False	False	went	7.348331165127993e-20	came	6.572239987572396e-20	drove	2.593728474257304e-20	walked	2.9449054478087066e-20	arrived	1.2050109770508225e-19	None	come	Jeremy was annoyed at how shady the big oak tree made his yard. Suzie owned the tree. When he 	came	 over to ask about cutting the tree, she was surprised but fine with it.	expt	expt	29	expt	3	named	nameSubj	pro	NA
False	False	went	9.475693946047219e-21	came	8.316826010915207e-21	drove	3.2510522896774484e-21	walked	3.89053630631584e-21	arrived	1.400434145924916e-20	None	come	A man was annoyed at how shady the big oak tree made his yard. Suzie owned the tree. When he 	came	 over to ask about cutting the tree, she was surprised but fine with it.	expt	expt	29	expt	3	unnamed	nameSubj	pro	NA
False	False	went	7.0440359303737115e-22	came	6.348329391695944e-22	drove	2.872867553075374e-22	walked	2.98168186568097e-22	arrived	1.0908919944088697e-21	None	come	Jeremy was annoyed at how shady the big oak tree made his yard. The tree belonged to one of his neighbors. When he 	came	 over to ask about cutting the tree, she was surprised but fine with it.	expt	expt	29	expt	3	named	unObj	pro	NA
False	False	went	1.0432470010564546e-22	came	9.358408420284358e-23	drove	4.1785581663938444e-23	walked	4.5451664579173985e-23	arrived	1.4723587214710467e-22	None	come	A man was annoyed at how shady the big oak tree made his yard. The tree belonged to one of his neighbors. When he 	came	 over to ask about cutting the tree, she was surprised but fine with it.	expt	expt	29	expt	3	unnamed	unObj	pro	NA
False	True	went	2.983313636125764e-20	came	3.12032661638439e-20	drove	1.0417070776178627e-20	walked	1.2814508202529685e-20	arrived	5.550010670565531e-20	None	come	Jeremy was annoyed at how shady the big oak tree made his yard. The tree belonged to Suzie. When he 	came	 over to ask about cutting the tree, she was surprised but fine with it.	expt	expt	29	expt	3	named	nameObj	pro	NA
False	True	went	4.205569907575502e-21	came	4.2093768229054575e-21	drove	1.3969470505126711e-21	walked	1.7779940838628566e-21	arrived	6.6840995271172664e-21	None	come	A man was annoyed at how shady the big oak tree made his yard. The tree belonged to Suzie. When he 	came	 over to ask about cutting the tree, she was surprised but fine with it.	expt	expt	29	expt	3	unnamed	nameObj	pro	NA
False	False	went	3.462557073029582e-23	came	2.6222688113114004e-23	drove	1.1793507316870124e-23	walked	1.8646714708958807e-23	arrived	6.89037872433959e-23	None	come	Jeremy was annoyed at how shady the big oak tree made his yard. One of his neighbors owned the tree. When she 	came	 over to ask about cutting the tree, he was surprised but pleased.	expt	expt	29	expt	3	named	unSubj	non	NA
False	False	went	5.3573517931959606e-24	came	3.994841611932085e-24	drove	1.8039454791031538e-24	walked	2.9124451318281995e-24	arrived	9.901425347350868e-24	None	come	A man was annoyed at how shady the big oak tree made his yard. One of his neighbors owned the tree. When she 	came	 over to ask about cutting the tree, he was surprised but pleased.	expt	expt	29	expt	3	unnamed	unSubj	non	NA
False	False	went	2.079893124790629e-20	came	1.6265829167726138e-20	drove	6.6765206172846796e-21	walked	1.1541264104227029e-20	arrived	4.457814419628675e-20	None	come	Jeremy was annoyed at how shady the big oak tree made his yard. Suzie owned the tree. When she 	came	 over to ask about cutting the tree, he was surprised but pleased.	expt	expt	29	expt	3	named	nameSubj	non	NA
False	False	went	3.0867577058008603e-21	came	2.3357803649100645e-21	drove	9.61001660116253e-22	walked	1.7333389671190188e-21	arrived	5.980860700020488e-21	None	come	A man was annoyed at how shady the big oak tree made his yard. Suzie owned the tree. When she 	came	 over to ask about cutting the tree, he was surprised but pleased.	expt	expt	29	expt	3	unnamed	nameSubj	non	NA
False	False	went	2.5144890477145675e-22	came	1.8945216767893315e-22	drove	9.686643127988926e-23	walked	1.3443099942233185e-22	arrived	4.958783057233272e-22	None	come	Jeremy was annoyed at how shady the big oak tree made his yard. The tree belonged to one of his neighbors. When she 	came	 over to ask about cutting the tree, he was surprised but pleased.	expt	expt	29	expt	3	named	unObj	non	NA
False	False	went	4.17058038283952e-23	came	3.092600325971984e-23	drove	1.5965820872599086e-23	walked	2.271942064066514e-23	arrived	7.600972840756916e-23	None	come	A man was annoyed at how shady the big oak tree made his yard. The tree belonged to one of his neighbors. When she 	came	 over to ask about cutting the tree, he was surprised but pleased.	expt	expt	29	expt	3	unnamed	unObj	non	NA
False	False	went	8.503100923312232e-21	came	7.892195204046438e-21	drove	2.706453401832997e-21	walked	4.7196568730864184e-21	arrived	1.9693149748600992e-20	None	come	Jeremy was annoyed at how shady the big oak tree made his yard. The tree belonged to Suzie. When she 	came	 over to ask about cutting the tree, he was surprised but pleased.	expt	expt	29	expt	3	named	nameObj	non	NA
False	False	went	1.3547372276274156e-21	came	1.2088824716200588e-21	drove	4.146119334192122e-22	walked	7.420201345839483e-22	arrived	2.7708813333412913e-21	None	come	A man was annoyed at how shady the big oak tree made his yard. The tree belonged to Suzie. When she 	came	 over to ask about cutting the tree, he was surprised but pleased.	expt	expt	29	expt	3	unnamed	nameObj	non	NA
False	False	went	2.6409479123391033e-14	came	1.4914505785404066e-14	drove	7.897773535570145e-15	walked	9.39497644061322e-15	arrived	9.917486185966851e-15	None	come	John was walking in the park. A woman had lost her dog. He 	came	 up to her and offered to help her look for it.	expt	expt	29	expt	3	named	unSubj	pro	NA
False	False	went	4.1996030882105545e-14	came	2.3459273259995125e-14	drove	1.1376185598107731e-14	walked	1.4059615664301113e-14	arrived	1.2977260366075136e-14	None	come	A man was walking in the park. A woman had lost her dog. He 	came	 up to her and offered to help her look for it.	expt	expt	29	expt	3	unnamed	unSubj	pro	NA
False	False	went	2.6219040907799627e-13	came	1.3436068886099737e-13	drove	7.648639188940658e-14	walked	7.868655123167023e-14	arrived	1.0372744358147737e-13	None	come	John was walking in the park. Laura had lost her dog. He 	came	 up to her and offered to help her look for it.	expt	expt	30	expt	3	named	nameSubj	pro	NA
False	False	went	3.955477744613048e-13	came	1.9762875615198743e-13	drove	1.1015353959079081e-13	walked	1.1425285817503106e-13	arrived	1.277683082223597e-13	None	come	A man was walking in the park. Laura had lost her dog. He 	came	 up to her and offered to help her look for it.	expt	expt	30	expt	3	unnamed	nameSubj	pro	NA
False	False	went	9.812454220773591e-17	came	8.055240685947372e-17	drove	2.8818156565221174e-17	walked	3.567429164530013e-17	arrived	7.299095263003995e-17	None	come	John was walking in the park. He saw that a woman's dog had escaped. He 	came	 up to her and offered to help her look for it.	expt	expt	30	expt	3	named	unObj	pro	NA
False	False	went	9.666916196331226e-17	came	7.98383392167005e-17	drove	2.9457787709492484e-17	walked	3.561371866524461e-17	arrived	6.453617874935924e-17	None	come	A man was walking in the park. He saw that a woman's dog had escaped. He 	came	 up to her and offered to help her look for it.	expt	expt	30	expt	3	unnamed	unObj	pro	NA
False	False	went	1.0212202791087857e-16	came	7.589394024103962e-17	drove	2.7577122158611938e-17	walked	3.4518001790918595e-17	arrived	6.902762635296439e-17	None	come	John was walking in the park. He saw that Laura's dog had escaped. He 	came	 up to her and offered to help her look for it.	expt	expt	30	expt	3	named	nameObj	pro	NA
False	False	went	8.511756383232296e-17	came	6.580470265462891e-17	drove	2.4465827010531477e-17	walked	3.013462119210557e-17	arrived	5.114119619545471e-17	None	come	A man was walking in the park. He saw that Laura's dog had escaped. He 	came	 up to her and offered to help her look for it.	expt	expt	30	expt	3	unnamed	nameObj	pro	NA
False	False	went	1.8552792548303196e-14	came	1.115374934391927e-14	drove	6.373909530097318e-15	walked	8.200776553320006e-15	arrived	1.1027442367278696e-14	None	come	John was walking in the park. A woman had lost her dog. She 	came	 up to him and asked him to help her look for it.	expt	expt	30	expt	3	named	unSubj	non	NA
