False	False	went	1.31259796448e-17	came	9.39522529506e-18	drove	4.6772717189e-18	walked	7.2750346257e-18	arrived	3.05825689316e-17	None	come	Drew was struggling with his computer science homework. He asked Sandra to help him. When she 	came	 to his dorm, they made a plan for how to tackle the assignment.	expt	expt	24	expt	3	named	nameObj	non	NA
False	False	went	2.9645851791e-18	came	2.10635623893e-18	drove	1.05366259544e-18	walked	1.60989364304e-18	arrived	6.9119320173e-18	None	come	A student was struggling with his computer science homework. He asked Sandra to help him. When she 	came	 to his dorm, they made a plan for how to tackle the assignment.	expt	expt	24	expt	3	unnamed	nameObj	non	NA
False	False	went	4.82424196166e-24	came	2.58755474061e-24	drove	1.5642581619e-24	walked	3.13156704073e-24	arrived	3.47772332576e-24	None	come	Virginia was in the hospital for a couple of days. One of her neighbors raked her leaves while she was sick. A few days later, she 	came	 by to thank him for his help.	expt	expt	25	expt	3	named	unSubj	pro	NA
False	False	went	1.95282553842e-24	came	1.05348542882e-24	drove	6.60852416955e-25	walked	1.2900078908e-24	arrived	1.37177626803e-24	None	come	A woman was in the hospital for a couple of days. One of her neighbors raked her leaves while she was sick. A few days later, she 	came	 by to thank him for his help.	expt	expt	25	expt	3	unnamed	unSubj	pro	NA
False	False	went	7.72783552873e-22	came	4.43539234724e-22	drove	2.47229708717e-22	walked	5.18695436134e-22	arrived	5.96120854107e-22	None	come	Virginia was in the hospital for a couple of days. Eric raked her leaves while she was sick. A few days later, she 	came	 by to thank him for his help.	expt	expt	25	expt	3	named	nameSubj	pro	NA
False	False	went	3.21580060406e-22	came	1.8522511622e-22	drove	1.10123500339e-22	walked	2.15951097731e-22	arrived	2.35753536004e-22	None	come	A woman was in the hospital for a couple of days. Eric raked her leaves while she was sick. A few days later, she 	came	 by to thank him for his help.	expt	expt	25	expt	3	unnamed	nameSubj	pro	NA
False	False	went	2.10670242648e-27	came	1.10513422164e-27	drove	6.94165384992e-28	walked	1.36418854636e-27	arrived	1.50125980939e-27	None	come	Virginia was in the hospital for a couple of days. She was so thankful that one of her neighbors raked her leaves while she was sick. A few days later, she 	came	 by to thank him for his help.	expt	expt	25	expt	3	named	unObj	pro	NA
False	False	went	8.65321844695e-28	came	4.56995933873e-28	drove	2.92356213147e-28	walked	5.68696154355e-28	arrived	6.04620382121e-28	None	come	A woman was in the hospital for a couple of days. She was so thankful that one of her neighbors raked her leaves while she was sick. A few days later, she 	came	 by to thank him for his help.	expt	expt	25	expt	3	unnamed	unObj	pro	NA
False	False	went	1.44665016537e-25	came	7.75839343466e-26	drove	4.4893776146e-26	walked	9.45921665533e-26	arrived	1.05563285153e-25	None	come	Virginia was in the hospital for a couple of days. She was so thankful that Eric raked her leaves while she was sick. A few days later, she 	came	 by to thank him for his help.	expt	expt	25	expt	3	named	nameObj	pro	NA
False	False	went	5.62334532092e-26	came	3.06114969446e-26	drove	1.794009897e-26	walked	3.72315636427e-26	arrived	4.0411223308e-26	None	come	A woman was in the hospital for a couple of days. She was so thankful that Eric raked her leaves while she was sick. A few days later, she 	came	 by to thank him for his help.	expt	expt	25	expt	3	unnamed	nameObj	pro	NA
False	False	went	5.44601927509e-24	came	3.53796895921e-24	drove	1.68810516413e-24	walked	3.15712240741e-24	arrived	2.64114187342e-24	None	come	Virginia was in the hospital for a couple of days. One of her neighbors raked her leaves while she was sick. A few days later, he 	came	 by to offer to help more.	expt	expt	25	expt	3	named	unSubj	non	NA
False	False	went	2.06641689342e-24	came	1.34437545375e-24	drove	6.77033806113e-25	walked	1.21225974332e-24	arrived	9.79036392954e-25	None	come	A woman was in the hospital for a couple of days. One of her neighbors raked her leaves while she was sick. A few days later, he 	came	 by to offer to help more.	expt	expt	25	expt	3	unnamed	unSubj	non	NA
False	False	went	1.11549572093e-21	came	7.70183619696e-22	drove	3.46485469559e-22	walked	6.57700460818e-22	arrived	5.7740020661e-22	None	come	Virginia was in the hospital for a couple of days. Eric raked her leaves while she was sick. A few days later, he 	came	 by to offer to help more.	expt	expt	25	expt	3	named	nameSubj	non	NA
False	False	went	4.07616633195e-22	came	2.83685101671e-22	drove	1.37395612169e-22	walked	2.38725962474e-22	arrived	1.97525925535e-22	None	come	A woman was in the hospital for a couple of days. Eric raked her leaves while she was sick. A few days later, he 	came	 by to offer to help more.	expt	expt	25	expt	3	unnamed	nameSubj	non	NA
False	False	went	2.16064131958e-27	came	1.36818257142e-27	drove	6.79029212813e-28	walked	1.24335815269e-27	arrived	1.05070678305e-27	None	come	Virginia was in the hospital for a couple of days. She was so thankful that one of her neighbors raked her leaves while she was sick. A few days later, he 	came	 by to offer to help more.	expt	expt	25	expt	3	named	unObj	non	NA
False	False	went	8.48555871871e-28	came	5.39158415169e-28	drove	2.75731513702e-28	walked	4.93207419575e-28	arrived	4.05584817964e-28	None	come	A woman was in the hospital for a couple of days. She was so thankful that one of her neighbors raked her leaves while she was sick. A few days later, he 	came	 by to offer to help more.	expt	expt	25	expt	3	unnamed	unObj	non	NA
False	False	went	1.75098484279e-25	came	1.12939817985e-25	drove	5.202534583e-26	walked	1.00320457967e-25	arrived	8.53928064243e-26	None	come	Virginia was in the hospital for a couple of days. She was so thankful that Eric raked her leaves while she was sick. A few days later, he 	came	 by to offer to help more.	expt	expt	25	expt	3	named	nameObj	non	NA
False	False	went	6.52802086602e-26	came	4.28128982359e-26	drove	2.01307342509e-26	walked	3.75859103953e-26	arrived	3.13877731778e-26	None	come	A woman was in the hospital for a couple of days. She was so thankful that Eric raked her leaves while she was sick. A few days later, he 	came	 by to offer to help more.	expt	expt	25	expt	3	unnamed	nameObj	non	NA
False	False	went	8.46485648224e-19	came	6.80906955488e-19	drove	2.73344102929e-19	walked	3.97215628222e-19	arrived	1.77558235172e-18	None	come	Tabitha was moving into a new apartment. The previous tenant agreed to give her a set of keys on Wednesday. When she 	came	 to pick up the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	named	unSubj	pro	NA
False	False	went	1.21844241908e-19	came	9.41848261479e-20	drove	3.99084903136e-20	walked	5.75343728374e-20	arrived	2.24954503046e-19	None	come	A woman was moving into a new apartment. The previous tenant agreed to give her a set of keys on Wednesday. When she 	came	 to pick up the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	unnamed	unSubj	pro	NA
False	False	went	2.15049381591e-19	came	1.76564242404e-19	drove	6.98654171961e-20	walked	1.08833899978e-19	arrived	4.49921067928e-19	None	come	Tabitha was moving into a new apartment. Kevin agreed to give her a set of keys on Wednesday. When she 	came	 to pick up the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	named	nameSubj	pro	NA
False	False	went	3.87907632676e-20	came	2.99113984428e-20	drove	1.28054271156e-20	walked	1.9272141674e-20	arrived	6.95729598448e-20	None	come	A woman was moving into a new apartment. Kevin agreed to give her a set of keys on Wednesday. When she 	came	 to pick up the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	unnamed	nameSubj	pro	NA
False	False	went	1.68318224573e-20	came	1.37877235109e-20	drove	6.45315219787e-21	walked	8.86078317673e-21	arrived	3.14639566913e-20	None	come	Tabitha was moving into a new apartment. She asked the previous tenant to give her a set of keys on Wednesday. When she 	came	 to pick up the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	named	unObj	pro	NA
False	False	went	4.513192263e-21	came	3.57421907983e-21	drove	1.69171329559e-21	walked	2.39216668871e-21	arrived	7.78322350994e-21	None	come	A woman was moving into a new apartment. She asked the previous tenant to give her a set of keys on Wednesday. When she 	came	 to pick up the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	unnamed	unObj	pro	NA
False	False	went	3.48564382944e-21	came	2.91876722429e-21	drove	1.29918195053e-21	walked	1.93465472192e-21	arrived	6.56565153584e-21	None	come	Tabitha was moving into a new apartment. She asked Kevin to give her a set of keys on Wednesday. When she 	came	 to pick up the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	named	nameObj	pro	NA
False	False	went	8.53708531955e-22	came	6.8705320302e-22	drove	3.11463421466e-22	walked	4.71987741787e-22	arrived	1.4802122114e-21	None	come	A woman was moving into a new apartment. She asked Kevin to give her a set of keys on Wednesday. When she 	came	 to pick up the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	unnamed	nameObj	pro	NA
False	False	went	1.8076578845e-18	came	1.53550277556e-18	drove	5.83778335791e-19	walked	6.37580277551e-19	arrived	2.74970629922e-18	None	come	Tabitha was moving into a new apartment. The previous tenant agreed to give her a set of keys on Wednesday. When he 	came	 to drop off the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	named	unSubj	non	NA
False	False	went	2.22324771959e-19	came	1.83104318299e-19	drove	7.40701894009e-20	walked	7.93070656144e-20	arrived	2.90523432118e-19	None	come	A woman was moving into a new apartment. The previous tenant agreed to give her a set of keys on Wednesday. When he 	came	 to drop off the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	unnamed	unSubj	non	NA
False	False	went	5.50393017591e-19	came	4.83861097057e-19	drove	1.81504421044e-19	walked	2.09903894342e-19	arrived	8.51424496051e-19	None	come	Tabitha was moving into a new apartment. Kevin agreed to give her a set of keys on Wednesday. When he 	came	 to drop off the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	named	nameSubj	non	NA
False	False	went	7.66481283569e-20	came	6.39978120256e-20	drove	2.62277982097e-20	walked	2.90851769773e-20	arrived	9.88623694649e-20	None	come	A woman was moving into a new apartment. Kevin agreed to give her a set of keys on Wednesday. When he 	came	 to drop off the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	unnamed	nameSubj	non	NA
False	False	went	2.71477513997e-20	came	2.3589839446e-20	drove	1.03528175589e-20	walked	1.08045217091e-20	arrived	3.61212614417e-20	None	come	Tabitha was moving into a new apartment. She asked the previous tenant to give her a set of keys on Wednesday. When he 	came	 to drop off the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	named	unObj	non	NA
False	False	went	6.42629991922e-21	came	5.40817228991e-21	drove	2.4285148845e-21	walked	2.59549930023e-21	arrived	7.93395506102e-21	None	come	A woman was moving into a new apartment. She asked the previous tenant to give her a set of keys on Wednesday. When he 	came	 to drop off the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	unnamed	unObj	non	NA
False	False	went	6.15618943534e-21	came	5.61134882879e-21	drove	2.3272660538e-21	walked	2.5712944367e-21	arrived	8.40098649954e-21	None	come	Tabitha was moving into a new apartment. She asked Kevin to give her a set of keys on Wednesday. When he 	came	 to drop off the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	named	nameObj	non	NA
False	False	went	1.29952620491e-21	came	1.13350716795e-21	drove	4.86357314244e-22	walked	5.44580343844e-22	arrived	1.62770852617e-21	None	come	A woman was moving into a new apartment. She asked Kevin to give her a set of keys on Wednesday. When he 	came	 to drop off the keys, they chatted about how annoying it was to move.	expt	expt	26	expt	3	unnamed	nameObj	non	NA
False	False	went	7.2101926867e-23	came	4.41188336887e-23	drove	2.25320836508e-23	walked	2.61866702301e-23	arrived	1.16494941674e-22	None	come	Megan found a frisbee stuck in one of her trees. A little boy from next door had thrown it there. When she 	came	 over to return it, she gave him permission to play in her yard.	expt	expt	27	expt	3	named	unSubj	pro	NA
False	False	went	2.22795317706e-23	came	1.34464131765e-23	drove	6.9393782187e-24	walked	8.29315554404e-24	arrived	3.36935771225e-23	None	come	A woman found a frisbee stuck in one of her trees. A little boy from next door had thrown it there. When she 	came	 over to return it, she gave him permission to play in her yard.	expt	expt	27	expt	3	unnamed	unSubj	pro	NA
False	False	went	1.15120260597e-19	came	7.26163446909e-20	drove	3.85361939116e-20	walked	4.48611258424e-20	arrived	2.08871990459e-19	None	come	Megan found a frisbee stuck in one of her trees. Timmy from next door had thrown it there. When she 	came	 over to return it, she gave him permission to play in her yard.	expt	expt	27	expt	3	named	nameSubj	pro	NA
False	False	went	3.85025378297e-20	came	2.37307773156e-20	drove	1.26617893612e-20	walked	1.53197652651e-20	arrived	6.40051497698e-20	None	come	A woman found a frisbee stuck in one of her trees. Timmy from next door had thrown it there. When she 	came	 over to return it, she gave him permission to play in her yard.	expt	expt	27	expt	3	unnamed	nameSubj	pro	NA
False	False	went	3.30751511612e-25	came	2.04355284933e-25	drove	1.02277376328e-25	walked	1.15541891843e-25	arrived	4.97367573795e-25	None	come	Megan found a frisbee stuck in one of her trees. She guessed that a little boy from next door had thrown it there. When she 	came	 over to return it, she gave him permission to play in her yard.	expt	expt	27	expt	3	named	unObj	pro	NA
False	False	went	1.05011600535e-25	came	6.40590318274e-26	drove	3.28786598435e-26	walked	3.73978150481e-26	arrived	1.53428339403e-25	None	come	A woman found a frisbee stuck in one of her trees. She guessed that a little boy from next door had thrown it there. When she 	came	 over to return it, she gave him permission to play in her yard.	expt	expt	27	expt	3	unnamed	unObj	pro	NA
False	False	went	4.34556921122e-22	came	2.72908878139e-22	drove	1.49820154021e-22	walked	1.76720150167e-22	arrived	7.45505843365e-22	None	come	Megan found a frisbee stuck in one of her trees. She guessed that Timmy from next door had thrown it there. When she 	came	 over to return it, she gave him permission to play in her yard.	expt	expt	27	expt	3	named	nameObj	pro	NA
False	False	went	1.57685313624e-22	came	9.71574573583e-23	drove	5.44819329583e-23	walked	6.45061502041e-23	arrived	2.5936139084e-22	None	come	A woman found a frisbee stuck in one of her trees. She guessed that Timmy from next door had thrown it there. When she 	came	 over to return it, she gave him permission to play in her yard.	expt	expt	27	expt	3	unnamed	nameObj	pro	NA
False	False	went	1.1882653356e-22	came	8.54830466646e-23	drove	3.75204673415e-23	walked	3.34864503704e-23	arrived	1.504106933e-22	None	come	Megan found a frisbee stuck in one of her trees. A little boy from next door had thrown it there. When he 	came	 over to retrieve it, she gave him permission to play in her yard.	expt	expt	27	expt	3	named	unSubj	non	NA
False	False	went	3.03865217848e-23	came	2.15209734246e-23	drove	9.52079274869e-24	walked	8.85541088439e-24	arrived	3.59000087295e-23	None	come	A woman found a frisbee stuck in one of her trees. A little boy from next door had thrown it there. When he 	came	 over to retrieve it, she gave him permission to play in her yard.	expt	expt	27	expt	3	unnamed	unSubj	non	NA
False	False	went	1.80998631665e-19	came	1.31022569232e-19	drove	5.97419259881e-20	walked	5.38757030384e-20	arrived	2.54453496737e-19	None	come	Megan found a frisbee stuck in one of her trees. Timmy from next door had thrown it there. When he 	came	 over to retrieve it, she gave him permission to play in her yard.	expt	expt	27	expt	3	named	nameSubj	non	NA
False	False	went	4.86136715459e-20	came	3.44806885925e-20	drove	1.5834670784e-20	walked	1.49789885109e-20	arrived	6.25839767871e-20	None	come	A woman found a frisbee stuck in one of her trees. Timmy from next door had thrown it there. When he 	came	 over to retrieve it, she gave him permission to play in her yard.	expt	expt	27	expt	3	unnamed	nameSubj	non	NA
False	False	went	4.57273764571e-25	came	3.34878294508e-25	drove	1.42940613835e-25	walked	1.2680686319e-25	arrived	5.51974081152e-25	None	come	Megan found a frisbee stuck in one of her trees. She guessed that a little boy from next door had thrown it there. When he 	came	 over to retrieve it, she gave him permission to play in her yard.	expt	expt	27	expt	3	named	unObj	non	NA
False	False	went	1.28914565762e-25	came	9.2966185656e-26	drove	4.06462440625e-26	walked	3.66515128555e-26	arrived	1.51263235639e-25	None	come	A woman found a frisbee stuck in one of her trees. She guessed that a little boy from next door had thrown it there. When he 	came	 over to retrieve it, she gave him permission to play in her yard.	expt	expt	27	expt	3	unnamed	unObj	non	NA
False	False	went	5.0263766442e-22	came	3.6503260989e-22	drove	1.70402376477e-22	walked	1.59349620555e-22	arrived	6.79204655565e-22	None	come	Megan found a frisbee stuck in one of her trees. She guessed that Timmy from next door had thrown it there. When he 	came	 over to retrieve it, she gave him permission to play in her yard.	expt	expt	27	expt	3	named	nameObj	non	NA
False	False	went	1.60942043796e-22	came	1.14577024943e-22	drove	5.46694988069e-23	walked	5.17537725268e-23	arrived	2.08377045645e-22	None	come	A woman found a frisbee stuck in one of her trees. She guessed that Timmy from next door had thrown it there. When he 	came	 over to retrieve it, she gave him permission to play in her yard.	expt	expt	27	expt	3	unnamed	nameObj	non	NA
False	False	went	1.35337273271e-23	came	6.65471111545e-24	drove	4.44132002398e-24	walked	4.34864985585e-24	arrived	6.69942687543e-24	None	come	Andy had a couple of apple trees that were thriving. One of his neighbors loved apples. Because there were so many, he 	came	 over to see if she wanted any.	expt	expt	28	expt	3	named	unSubj	pro	NA
False	False	went	1.67177736895e-24	came	8.29760922353e-25	drove	5.40767584344e-25	walked	5.30665366059e-25	arrived	7.39142356557e-25	None	come	A man had a couple of apple trees that were thriving. One of his neighbors loved apples. Because there were so many, he 	came	 over to see if she wanted any.	expt	expt	28	expt	3	unnamed	unSubj	pro	NA
False	False	went	1.14072353691e-20	came	5.60842254363e-21	drove	3.98852609487e-21	walked	3.74021256351e-21	arrived	6.88080955757e-21	None	come	Andy had a couple of apple trees that were thriving. Judy loved apples. Because there were so many, he 	came	 over to see if she wanted any.	expt	expt	28	expt	3	named	nameSubj	pro	NA
False	False	went	1.36518662701e-21	came	6.82498276961e-22	drove	4.6640947227e-22	walked	4.42583128427e-22	arrived	7.04262828947e-22	None	come	A man had a couple of apple trees that were thriving. Judy loved apples. Because there were so many, he 	came	 over to see if she wanted any.	expt	expt	28	expt	3	unnamed	nameSubj	pro	NA
False	False	went	3.29386525704e-26	came	1.58742424005e-26	drove	1.08515030521e-26	walked	1.03298349838e-26	arrived	1.56797362837e-26	None	come	Andy had a couple of apple trees that were thriving. He knew that one of his neighbors loved apples. Because there were so many, he 	came	 over to see if she wanted any.	expt	expt	28	expt	3	named	unObj	pro	NA
False	False	went	3.60421196574e-27	came	1.75759028533e-27	drove	1.17024045904e-27	walked	1.12186499039e-27	arrived	1.55797274379e-27	None	come	A man had a couple of apple trees that were thriving. He knew that one of his neighbors loved apples. Because there were so many, he 	came	 over to see if she wanted any.	expt	expt	28	expt	3	unnamed	unObj	pro	NA
False	False	went	1.33964521002e-23	came	6.37504336107e-24	drove	4.63646454574e-24	walked	4.48131246678e-24	arrived	7.36916620504e-24	None	come	Andy had a couple of apple trees that were thriving. He knew that Judy loved apples. Because there were so many, he 	came	 over to see if she wanted any.	expt	expt	28	expt	3	named	nameObj	pro	NA
False	False	went	1.53420973578e-24	came	7.4436642569e-25	drove	5.15761608522e-25	walked	5.03611884631e-25	arrived	7.33317919167e-25	None	come	A man had a couple of apple trees that were thriving. He knew that Judy loved apples. Because there were so many, he 	came	 over to see if she wanted any.	expt	expt	28	expt	3	unnamed	nameObj	pro	NA
False	False	went	8.33972853397e-24	came	3.41520407261e-24	drove	2.73457442413e-24	walked	2.81558265231e-24	arrived	5.02264190646e-24	None	come	Andy had a couple of apple trees that were thriving. One of his neighbors loved apples. Because there were so many, she 	came	 over to see if he would share.	expt	expt	28	expt	3	named	unSubj	non	NA
False	False	went	1.12935948395e-24	came	4.6918516125e-25	drove	3.65393146328e-25	walked	3.76046790302e-25	arrived	6.23172053336e-25	None	come	A man had a couple of apple trees that were thriving. One of his neighbors loved apples. Because there were so many, she 	came	 over to see if he would share.	expt	expt	28	expt	3	unnamed	unSubj	non	NA
False	False	went	7.39033772122e-21	came	3.08701695155e-21	drove	2.58795254774e-21	walked	2.56333421852e-21	arrived	5.25608775172e-21	None	come	Andy had a couple of apple trees that were thriving. Judy loved apples. Because there were so many, she 	came	 over to see if he would share.	expt	expt	28	expt	3	named	nameSubj	non	NA
False	False	went	9.91850548774e-22	came	4.19814667972e-22	drove	3.37859535633e-22	walked	3.3688120098e-22	arrived	6.20017318155e-22	None	come	A man had a couple of apple trees that were thriving. Judy loved apples. Because there were so many, she 	came	 over to see if he would share.	expt	expt	28	expt	3	unnamed	nameSubj	non	NA
False	False	went	1.91093218266e-26	came	7.5850745688e-27	drove	6.17559693291e-27	walked	6.29135336376e-27	arrived	1.09411634646e-26	None	come	Andy had a couple of apple trees that were thriving. He knew that one of his neighbors loved apples. Because there were so many, she 	came	 over to see if he would share.	expt	expt	28	expt	3	named	unObj	non	NA
False	False	went	2.27491655689e-27	came	9.20761704737e-28	drove	7.28404341472e-28	walked	7.44860596904e-28	arrived	1.2143262551e-27	None	come	A man had a couple of apple trees that were thriving. He knew that one of his neighbors loved apples. Because there were so many, she 	came	 over to see if he would share.	expt	expt	28	expt	3	unnamed	unObj	non	NA
False	False	went	8.47528253825e-24	came	3.40603098288e-24	drove	2.95060969821e-24	walked	3.01303704117e-24	arrived	5.57211401509e-24	None	come	Andy had a couple of apple trees that were thriving. He knew that Judy loved apples. Because there were so many, she 	came	 over to see if he would share.	expt	expt	28	expt	3	named	nameObj	non	NA
False	False	went	1.07305693887e-24	came	4.39872852974e-25	drove	3.63550675819e-25	walked	3.72322197694e-25	arrived	6.3223628076e-25	None	come	A man had a couple of apple trees that were thriving. He knew that Judy loved apples. Because there were so many, she 	came	 over to see if he would share.	expt	expt	28	expt	3	unnamed	nameObj	non	NA
False	False	went	1.16353987814e-22	came	1.00087598752e-22	drove	4.20198881782e-23	walked	4.73620734416e-23	arrived	1.69945670734e-22	None	come	Jeremy was annoyed at how shady the big oak tree made his yard. One of his neighbors owned the tree. When he 	came	 over to ask about cutting the tree, she was surprised but fine with it.	expt	expt	28	expt	3	named	unSubj	pro	NA
False	False	went	1.59005780253e-23	came	1.35487700482e-23	drove	5.66818494605e-24	walked	6.62694231322e-24	arrived	2.14792859955e-23	None	come	A man was annoyed at how shady the big oak tree made his yard. One of his neighbors owned the tree. When he 	came	 over to ask about cutting the tree, she was surprised but fine with it.	expt	expt	28	expt	3	unnamed	unSubj	pro	NA
False	False	went	7.34833116513e-20	came	6.57223998757e-20	drove	2.59372847426e-20	walked	2.94490544781e-20	arrived	1.20501097705e-19	None	come	Jeremy was annoyed at how shady the big oak tree made his yard. Suzie owned the tree. When he 	came	 over to ask about cutting the tree, she was surprised but fine with it.	expt	expt	29	expt	3	named	nameSubj	pro	NA
False	False	went	9.47569394605e-21	came	8.31682601092e-21	drove	3.25105228968e-21	walked	3.89053630632e-21	arrived	1.40043414592e-20	None	come	A man was annoyed at how shady the big oak tree made his yard. Suzie owned the tree. When he 	came	 over to ask about cutting the tree, she was surprised but fine with it.	expt	expt	29	expt	3	unnamed	nameSubj	pro	NA
False	False	went	7.04403593037e-22	came	6.3483293917e-22	drove	2.87286755308e-22	walked	2.98168186568e-22	arrived	1.09089199441e-21	None	come	Jeremy was annoyed at how shady the big oak tree made his yard. The tree belonged to one of his neighbors. When he 	came	 over to ask about cutting the tree, she was surprised but fine with it.	expt	expt	29	expt	3	named	unObj	pro	NA
False	False	went	1.04324700106e-22	came	9.35840842028e-23	drove	4.17855816639e-23	walked	4.54516645792e-23	arrived	1.47235872147e-22	None	come	A man was annoyed at how shady the big oak tree made his yard. The tree belonged to one of his neighbors. When he 	came	 over to ask about cutting the tree, she was surprised but fine with it.	expt	expt	29	expt	3	unnamed	unObj	pro	NA
False	True	went	2.98331363613e-20	came	3.12032661638e-20	drove	1.04170707762e-20	walked	1.28145082025e-20	arrived	5.55001067057e-20	None	come	Jeremy was annoyed at how shady the big oak tree made his yard. The tree belonged to Suzie. When he 	came	 over to ask about cutting the tree, she was surprised but fine with it.	expt	expt	29	expt	3	named	nameObj	pro	NA
False	True	went	4.20556990758e-21	came	4.20937682291e-21	drove	1.39694705051e-21	walked	1.77799408386e-21	arrived	6.68409952712e-21	None	come	A man was annoyed at how shady the big oak tree made his yard. The tree belonged to Suzie. When he 	came	 over to ask about cutting the tree, she was surprised but fine with it.	expt	expt	29	expt	3	unnamed	nameObj	pro	NA
False	False	went	3.46255707303e-23	came	2.62226881131e-23	drove	1.17935073169e-23	walked	1.8646714709e-23	arrived	6.89037872434e-23	None	come	Jeremy was annoyed at how shady the big oak tree made his yard. One of his neighbors owned the tree. When she 	came	 over to ask about cutting the tree, he was surprised but pleased.	expt	expt	29	expt	3	named	unSubj	non	NA
False	False	went	5.3573517932e-24	came	3.99484161193e-24	drove	1.8039454791e-24	walked	2.91244513183e-24	arrived	9.90142534735e-24	None	come	A man was annoyed at how shady the big oak tree made his yard. One of his neighbors owned the tree. When she 	came	 over to ask about cutting the tree, he was surprised but pleased.	expt	expt	29	expt	3	unnamed	unSubj	non	NA
False	False	went	2.07989312479e-20	came	1.62658291677e-20	drove	6.67652061728e-21	walked	1.15412641042e-20	arrived	4.45781441963e-20	None	come	Jeremy was annoyed at how shady the big oak tree made his yard. Suzie owned the tree. When she 	came	 over to ask about cutting the tree, he was surprised but pleased.	expt	expt	29	expt	3	named	nameSubj	non	NA
False	False	went	3.0867577058e-21	came	2.33578036491e-21	drove	9.61001660116e-22	walked	1.73333896712e-21	arrived	5.98086070002e-21	None	come	A man was annoyed at how shady the big oak tree made his yard. Suzie owned the tree. When she 	came	 over to ask about cutting the tree, he was surprised but pleased.	expt	expt	29	expt	3	unnamed	nameSubj	non	NA
False	False	went	2.51448904771e-22	came	1.89452167679e-22	drove	9.68664312799e-23	walked	1.34430999422e-22	arrived	4.95878305723e-22	None	come	Jeremy was annoyed at how shady the big oak tree made his yard. The tree belonged to one of his neighbors. When she 	came	 over to ask about cutting the tree, he was surprised but pleased.	expt	expt	29	expt	3	named	unObj	non	NA
False	False	went	4.17058038284e-23	came	3.09260032597e-23	drove	1.59658208726e-23	walked	2.27194206407e-23	arrived	7.60097284076e-23	None	come	A man was annoyed at how shady the big oak tree made his yard. The tree belonged to one of his neighbors. When she 	came	 over to ask about cutting the tree, he was surprised but pleased.	expt	expt	29	expt	3	unnamed	unObj	non	NA
False	False	went	8.50310092331e-21	came	7.89219520405e-21	drove	2.70645340183e-21	walked	4.71965687309e-21	arrived	1.96931497486e-20	None	come	Jeremy was annoyed at how shady the big oak tree made his yard. The tree belonged to Suzie. When she 	came	 over to ask about cutting the tree, he was surprised but pleased.	expt	expt	29	expt	3	named	nameObj	non	NA
False	False	went	1.35473722763e-21	came	1.20888247162e-21	drove	4.14611933419e-22	walked	7.42020134584e-22	arrived	2.77088133334e-21	None	come	A man was annoyed at how shady the big oak tree made his yard. The tree belonged to Suzie. When she 	came	 over to ask about cutting the tree, he was surprised but pleased.	expt	expt	29	expt	3	unnamed	nameObj	non	NA
False	False	went	2.64094791234e-14	came	1.49145057854e-14	drove	7.89777353557e-15	walked	9.39497644061e-15	arrived	9.91748618597e-15	None	come	John was walking in the park. A woman had lost her dog. He 	came	 up to her and offered to help her look for it.	expt	expt	29	expt	3	named	unSubj	pro	NA
False	False	went	4.19960308821e-14	came	2.345927326e-14	drove	1.13761855981e-14	walked	1.40596156643e-14	arrived	1.29772603661e-14	None	come	A man was walking in the park. A woman had lost her dog. He 	came	 up to her and offered to help her look for it.	expt	expt	29	expt	3	unnamed	unSubj	pro	NA
False	False	went	2.62190409078e-13	came	1.34360688861e-13	drove	7.64863918894e-14	walked	7.86865512317e-14	arrived	1.03727443581e-13	None	come	John was walking in the park. Laura had lost her dog. He 	came	 up to her and offered to help her look for it.	expt	expt	30	expt	3	named	nameSubj	pro	NA
False	False	went	3.95547774461e-13	came	1.97628756152e-13	drove	1.10153539591e-13	walked	1.14252858175e-13	arrived	1.27768308222e-13	None	come	A man was walking in the park. Laura had lost her dog. He 	came	 up to her and offered to help her look for it.	expt	expt	30	expt	3	unnamed	nameSubj	pro	NA
False	False	went	9.81245422077e-17	came	8.05524068595e-17	drove	2.88181565652e-17	walked	3.56742916453e-17	arrived	7.299095263e-17	None	come	John was walking in the park. He saw that a woman's dog had escaped. He 	came	 up to her and offered to help her look for it.	expt	expt	30	expt	3	named	unObj	pro	NA
False	False	went	9.66691619633e-17	came	7.98383392167e-17	drove	2.94577877095e-17	walked	3.56137186652e-17	arrived	6.45361787494e-17	None	come	A man was walking in the park. He saw that a woman's dog had escaped. He 	came	 up to her and offered to help her look for it.	expt	expt	30	expt	3	unnamed	unObj	pro	NA
